이사야,13 ,1,아모즈의 아들 이사야가 환상에서 본 바빌론에 대한 선언.
이사야,13 ,2,2 “너희는 벌거숭이 바위산 위에 깃발을 올려라.
이사야,13 ,3,3 내가 임명한 자들에게 나는 명령을 내렸다.
이사야,13 ,4,4 들어 보아라!
이사야,13 ,5,"에 있는 무리가 내는 소리, 많은 사람들이 떠드는 것 같은 소리를!"
이사야,13 ,6,어 보아라!
이사야,13 ,7,"국들이, 나라들이 함께 모여 소란을 피우는 소리를!"
이사야,13 ,8,군의 여호와가 전쟁을 위해 군대를 소집한다.
이사야,13 ,9,6 통곡하여라! 여호와의 날이 가깝다!
이사야,13 ,10,자가 가져올 멸망처럼 그날이 올 것이다.
이사야,13 ,11, 사람들이 공포에 떤다.
이사야,13 ,12,하는 여자처럼
이사야,13 ,13,과 고통에 사로잡힌다.
이사야,13 ,14, 보라! 여호와의 날이 오고 있다.
이사야,13 ,15, 그러므로 내가 하늘마저 떨게 할 것이다.
이사야,13 ,16, 내가 그들을 대적하여 메디아 사람들을 일으킬 것이다.
이사야,13 ,17, 그들의 활이 젊은이들을 산산이 부술 것이다.
이사야,13 ,18, 때가 가깝고 그의 날은 연장되지 않을 것이다.”
