이사야,42 ,1,보라! 내가 붙들어 주는 나의 종을!
이사야,42 ,2,"가 승인한 자, 내가 선택한 자를!"
이사야,42 ,3,는 충실하게 공의를 베풀 것이다.
이사야,42 ,4,8 나는 여호와이다. 이것이 나의 이름이다.
이사야,42 ,5,"9 보라, 처음 일들은 이루어졌다."
이사야,42 ,6,제 내가 새로운 일들을 알려 준다.
이사야,42 ,7," 일들이 시작되기도 전에, 내가 너희에게 말해 준다.”"
이사야,42 ,8,끝에서부터 그분을 찬양하여라.
이사야,42 ,9,위에 거주하는 자들은 기뻐 외쳐라.
이사야,42 ,10,대기에서 크게 외쳐라.
이사야,42 ,11, “내가 오랫동안 조용히 있었다.
이사야,42 ,12, 침묵을 지키며 참고 있었다.
이사야,42 ,13, 그들을 위해 이 일을 할 것이며 그들을 버리지 않을 것이다.”
이사야,42 ,14," 너희 귀먹은 자들아, 잘 들어라."
이사야,42 ,15," 눈먼 자들아, 똑똑히 보아라."
이사야,42 ,16, 나의 종 말고 눈먼 자가 누구겠느냐?
이사야,42 ,17, 보내는 사자처럼 귀먹은 자가 누구겠느냐?
이사야,42 ,18, 너는 많은 것을 보면서도 주의를 기울이지 않는다.
이사야,42 ,19, 열려 있으면서도 듣지 않는다.
이사야,42 ,20, 너희 중에 누가 이것을 듣겠느냐?
이사야,42 ,21, 다가오는 때를 위해 주의를 기울여 듣겠느냐?
이사야,42 ,22,와가 아니시냐?
이사야,42 ,23,가 그분을 거슬러 죄를 지었다.
이사야,42 ,24,"이 그의 주위에 있는 모든 것을 태워 버렸지만, 그는 유의하지 않았다."
이사야,42 ,25,"이 그를 향해 타올랐지만, 그는 마음에 두지 않았다."
