이사야,40 ,1,"“위로하여라, 내 백성을 위로하여라.” 너희 하느님께서 말씀하신다."
이사야,40 ,2,2 “예루살렘의 마음에 말하여라.
이사야,40 ,3,가 여호와의 손에서 자기의 모든 죄에 대한 벌을 다 받았다.”
이사야,40 ,4,3 광야에서 외치는 자의 음성이다.
이사야,40 ,5,호와의 입이 말씀하셨다.”
이사야,40 ,6,6 들어라! 누군가 말한다. “외쳐라!”
이사야,40 ,7,러자 다른 이가 묻는다. “내가 무엇을 외쳐야 합니까?”
이사야,40 ,8,성은 실로 푸른 풀에 지나지 않는다.
이사야,40 ,9,리를 높이고 두려워하지 마라.
이사야,40 ,10,의 도시들에게 “여기에 너희 하느님이 계시다” 하고 외쳐라.
이사야,40 ,11, 그분은 목자처럼 자신의 양 떼를 돌보실 것이다.
이사야,40 ,12,에게 젖을 먹이는 어미 양들을 부드럽게 이끄실 것이다.
이사야,40 ,13, 누가 여호와의 영을 재어 보았느냐?
이사야,40 ,14, 그분의 조언자가 되어 그분을 가르칠 수 있겠느냐?
이사야,40 ,15, 누가 그분과 함께 의논하여 그분을 이해시켜 드렸느냐?
이사야,40 ,16,! 그분은 섬들을 고운 먼지처럼 들어 올리신다.
이사야,40 ,17, 너희는 알지 않느냐?
이사야,40 ,18, 않았느냐?
이사야,40 ,19,부터 너희가 전해 듣지 않았느냐?
이사야,40 ,20, 기초가 놓일 때부터 이해하지 않았느냐?
이사야,40 ,21," “너희는 나를 누구에 비하며, 누구와 동등하다고 할 수 있겠느냐?” 거룩한 분이 말씀하신다."
이사야,40 ,22, 눈을 들어 하늘을 보아라.
이사야,40 ,23, 이것들을 창조하였느냐?
이사야,40 ,24," 야곱아, 네가 어찌하여 이렇게 말하느냐?"
이사야,40 ,25,"라엘아, 네가 어찌하여 이렇게 이야기하느냐?"
이사야,40 ,26, 너는 알지 않느냐? 듣지 않았느냐?
이사야,40 ,27,까지 지으신 창조주 여호와는 영원토록 하느님이시다.
이사야,40 ,28,은 결코 피곤해하거나 지치지 않으신다.
이사야,40 ,29,의 이해는 찾아낼 길이 없다.
이사야,40 ,30,은 독수리처럼 날개를 펴고 솟아오를 것이다.
