예레미야,50 ,1,"바빌론에 관해, 칼데아 사람들의 땅에 관해 여호와께서 예언자 예레미야를 통해 하신 말씀이다."
예레미야,50 ,2,2 “민족들 가운데 알리고 선포하여라.
예레미야,50 ,3,발을 올리고 선포하여라.
예레미야,50 ,4,무것도 숨기지 말고 말하여라!
예레미야,50 ,5,바빌론이 함락되었다.
예레미야,50 ,6,3 북쪽에서 한 민족이 그를 치러 왔기 때문이다.
예레미야,50 ,7, 민족이 그의 땅을 경악의 대상으로 만든다.
예레미야,50 ,8,곳에 사는 사람이 아무도 없다.
예레미야,50 ,9," 여호와의 말씀이다. “그날과 그때에 이스라엘 백성과 유다 백성이 함께 올 것이다. 울면서 걸어와, 함께 그들의 하느님 여호와를 찾을 것이다. "
예레미야,50 ,10,"그들은 시온으로 가는 길을 물어 그쪽을 향해 얼굴을 돌리며, ‘와서, 잊혀지지 않을 영원한 계약 안에서 여호와와 함께하자’ 할 것이다. "
예레미야,50 ,11,"내 백성은 잃어버린 양 떼가 되었다. 그들의 목자들이 그들을 길을 잃고 헤매게 만들었다. 그들을 산으로 이끌고 가니, 그들이 산에서 언덕으로 떠돌아다니며 쉴 곳을 잊어버렸다. "
예레미야,50 ,12,"그들을 만나는 자마다 그들을 잡아먹었다. 그들의 적들은 ‘우리에게는 죄가 없다. 그들이 여호와께, 곧 의의 거처이며 그 조상들의 희망인 여호와께 죄를 지었기 때문이다’ 하고 말하였다.”"
예레미야,50 ,13, “바빌론에서 도망쳐 나와라.
예레미야,50 ,14,을 아끼지 말고 쏘아라.
예레미야,50 ,15, 여호와에게 죄를 지었기 때문이다.
예레미야,50 ,16, 사방에서 그를 향해 함성을 질러라.
예레미야,50 ,17, 항복하였다.
예레미야,50 ,18,들이 무너지고 성벽이 허물어졌다.
예레미야,50 ,19,은 여호와의 복수이다.
예레미야,50 ,20,게 복수하여라.
예레미야,50 ,21, 한 대로 그에게 해 주어라.
예레미야,50 ,22," 이스라엘 백성은 흩어진 양이다. 사자들이 그들을 흩어 놓았다. 처음에는 아시리아 왕이 그들을 삼켰고, 그다음에는 바빌론 왕 느부갓네살이 그들의 뼈를 씹어 먹었다. "
예레미야,50 ,23," 그러므로 만군의 여호와, 이스라엘의 하느님이 이렇게 말한다. ‘이제 내가 아시리아 왕을 다루었던 것처럼 바빌론 왕과 그의 땅도 그렇게 다루겠다. "
예레미야,50 ,24," 내가 이스라엘을 그의 목초지로 돌아오게 하리니, 그가 갈멜과 바산에서 풀을 뜯고 그가 에브라임과 길르앗의 산들에서 배불리 먹을 것이다.’”"
예레미야,50 ,25, 여호와의 말씀이다.
예레미야,50 ,26, 남겨 둔 자들을 용서해 줄 것이기 때문이다.”
예레미야,50 ,27, “므라다임 땅과 브곳 주민들을 치러 올라가거라.
예레미야,50 ,28,을 학살하고 완전히 멸망시켜라.” 여호와의 말씀이다.
예레미야,50 ,29,가 너에게 명령한 대로 다 행하여라.
예레미야,50 ,30, 그 땅에 전쟁의 소리와 큰 재난이 있다.
예레미야,50 ,31, 어쩌다가 온 땅을 치던 대장간 망치가 부러지고 부서졌는가!
예레미야,50 ,32,다가 바빌론이 민족들 가운데서 경악의 대상이 되었는가!
예레미야,50 ,33, 먼 곳에서 와서 그를 쳐라.
예레미야,50 ,34, 곡물 창고를 열어라.
예레미야,50 ,35,게 아무도 남겨 놓지 마라.
예레미야,50 ,36, 그의 젊은 수소를 모조리 죽여라.
예레미야,50 ,37,을 도살장으로 내려보내라.
예레미야,50 ,38,에게 화가 있다!
예레미야,50 ,39,"의 날이, 심판의 때가 이르렀다."
예레미야,50 ,40, 에워싸서 진을 치고 아무도 피하지 못하게 하여라.
예레미야,50 ,41, 한 일에 따라 그에게 갚아 주어라.
예레미야,50 ,42, 한 대로 그에게 해 주어라.
예레미야,50 ,43," “방자한 자야, 내가 너를 대적한다.”"
예레미야,50 ,44,"자인 주, 만군의 여호와의 말씀이다."
예레미야,50 ,45,"의 날이, 내가 너에게 책임을 물을 때가 반드시 올 것이다."
예레미야,50 ,46, 만군의 여호와께서 이렇게 말씀하신다.
예레미야,50 ,47,스라엘과 유다의 백성이 압제를 받고 있다.
예레미야,50 ,48, “칼이 칼데아 사람들을 칠 것이다.” 여호와의 말씀이다.
예레미야,50 ,49,빌론 주민들과 그 방백들과 지혜로운 자들을 칠 것이다.
예레미야,50 ,50," 칼이 헛된 말을 하는 자들을 치리니, 그들이 어리석게 행동할 것이다."
예레미야,50 ,51," 그의 전사들을 치리니, 그들이 겁에 질리게 될 것이다."
예레미야,50 ,52," 그의 물 위에 황폐가 있어, 물이 말라 버릴 것이다."
예레미야,50 ,53," 여호와의 말씀이다. “하느님이 소돔과 고모라와 그 이웃 성읍들을 무너뜨렸을 때처럼, 그곳에 살 사람이 없을 것이며 그곳에 정착할 사람도 없을 것이다."
예레미야,50 ,54, 보라! 한 민족이 북쪽에서 오고 있다.
예레미야,50 ,55,"바빌론아, 그들은 한 사람처럼 너를 치려고 전투 대형을 짓는다."
예레미야,50 ,56, 바빌론 왕이 그들에 대한 소식을 듣고 손을 떨군다.
예레미야,50 ,57," 보라! 요르단 강가의 울창한 수풀에서 나오는 사자처럼, 안전한 목초지를 치러 오는 자가 있을 것이다. 내가 순식간에 그들을 거기서 달아나게 만들고, 선택된 자를 임명하여 그곳을 다스리게 할 것이다. 누가 나와 같으며, 누가 나에게 도전하겠느냐? 어떤 목자가 내 앞에 설 수 있겠느냐? "
예레미야,50 ,58, 그러므로 너희는 여호와가 바빌론에 대해 내린 결정과 칼데아 사람들의 땅에 대해 생각한 것을 들어 보아라.
예레미야,50 ,59,떼의 어린 것들이 반드시 끌려갈 것이다.
예레미야,50 ,60, 때문에 그가 그것들의 거처를 황폐하게 할 것이다.
