이사야,33 ,1,"오 여호와여, 우리에게 은혜를 베풀어 주십시오."
이사야,33 ,2,리가 당신에게 희망을 두었습니다.
이사야,33 ,3,5 여호와께서 높여지실 것이다.
이사야,33 ,4,9 땅이 슬퍼하고 시들어 간다.
이사야,33 ,5,0 “이제 내가 일어나겠다.” 여호와께서 말씀하신다.
이사야,33 ,6,1 너희는 마른풀을 잉태하고 지푸라기를 낳는다.
이사야,33 ,7,희의 영은 불처럼 너희를 태워 없앨 것이다.
이사야,33 ,8,2 민족들은 불에 탄 횟가루처럼 될 것이다.
이사야,33 ,9,어 낸 가시나무처럼 불에 탈 것이다.
이사야,33 ,10," 멀리 있는 자들아, 내가 할 일을 들어 보아라!"
이사야,33 ,11,"이 있는 자들아, 나의 위력을 인정하여라!"
이사야,33 ,12,리 중에 누가 태워 없애는 불 속에서 살 수 있겠느냐?
이사야,33 ,13, 중에 누가 꺼지지 않는 불길 속에서 살 수 있겠느냐?’
이사야,33 ,14, 너는 마음속으로 무서웠던 일들을 떠올릴 것이다.
이사야,33 ,15,서관이 어디 있는가?
이사야,33 ,16,의 무게를 달던 자가 어디 있는가?
이사야,33 ,17,의 수를 세던 자가 어디 있는가?”
이사야,33 ,18, 너는 불손한 민족을 더는 보지 않을 것이다.
이사야,33 ,19, 우리 축제의 도시 시온을 바라보아라!
이사야,33 ,20,이 우리를 구원하실 것이다.
이사야,33 ,21, 그곳에 사는 사람은 아무도 “내가 병들었다”고 말하지 않을 것이다.
이사야,33 ,22,땅에 사는 백성은 잘못을 용서받을 것이다.
