이사야,38 ,1,"그 무렵에 히스기야가 병이 들어 거의 죽게 되었다. 아모즈의 아들 예언자 이사야가 그에게 와서 말했다. “여호와께서 이렇게 말씀하십니다. ‘네가 죽을 것이니, 너의 집안사람들에게 당부의 말을 남겨라. 네가 회복되지 못할 것이다.’” "
이사야,38 ,2, 그러자 히스기야는 얼굴을 벽 쪽으로 돌리고 여호와께 기도했다. 
이사야,38 ,3," “오 여호와여, 제가 간청합니다. 부디, 제가 주 앞에서 충실하게 온전한 마음으로 걸은 것과, 주의 눈에 선한 일을 한 것을 기억해 주십시오.” 그러고는 히스기야가 목 놓아 울기 시작했다."
이사야,38 ,4, 그러자 여호와의 말씀이 이사야에게 임했다. 
이사야,38 ,5," “돌아가서, 히스기야에게 말하여라. ‘너의 조상 다윗의 하느님 여호와가 이렇게 말한다. “내가 너의 기도를 들었고 너의 눈물을 보았다. 이제 내가 너의 수명에 15년을 더해 주겠다. "
이사야,38 ,6, 그리고 아시리아 왕의 손에서 너와 이 도시를 구해 내고 이 도시를 지켜 주겠다. 
이사야,38 ,7," 이것은 여호와가 너에게 보여 주는 표징, 여호와가 말한 것을 이행할 것이라는 표징이다. "
이사야,38 ,8," 내가 아하스의 계단에서, 기우는 해의 그림자가 열 칸을 되돌아가게 하겠다.”’” 그러자 그 계단에서 이미 내려갔던 해가 열 칸을 되돌아갔다."
이사야,38 ,9, 유다 왕 히스기야가 병들었다가 그 병에서 회복되었을 때에 쓴 글이다.
이사야,38 ,10, 세월을 빼앗기고 말겠구나.”
이사야,38 ,11," 내가 말했다. “내가 야를 뵙지 못하리니, 산 자들의 땅에서 야를 뵙지 못하겠구나."
이사야,38 ,12, 나의 거처는 목자의 천막처럼 뽑혀 내게서 치워졌다.
이사야,38 ,13, 베 짜는 사람처럼 내 생을 감아 들였다.
이사야,38 ,14,이 나를 날실처럼 끊으시는구나.
이사야,38 ,15, 녘부터 해질 녘까지 당신은 나를 끝으로 몰고 가십니다.
이사야,38 ,16, 내가 아침까지 마음을 가라앉힌다.
이사야,38 ,17,"처럼, 그분이 나의 모든 뼈를 꺾으신다."
이사야,38 ,18, 녘부터 해질 녘까지 당신은 나를 끝으로 몰고 가십니다.
이사야,38 ,19,눈은 높은 곳을 지치도록 바라본다.
이사야,38 ,20," 여호와여, 내가 몹시 괴롭습니다."
이사야,38 ,21, 붙들어 주십시오!’
이사야,38 ,22, 내가 무슨 말을 할까?
이사야,38 ,23,은 나에게 말씀하시고 행동하셨다.
이사야,38 ,24,은 내 건강을 회복시켜 나를 살려 주실 것입니다.
이사야,38 ,25, 보십시오! 내게는 평화가 없고 괴로움만 가득했습니다.
이사야,38 ,26,은 나의 모든 죄를 당신의 등 뒤로 던져 버리셨습니다.
이사야,38 ,27,이로 내려가는 자들은 당신의 충실함에 희망을 둘 수 없습니다.
이사야,38 ,28,지가 아들들에게 당신의 충실함에 관해 알려 줄 수 있습니다.
이사야,38 ,29," 오 여호와여, 나를 구원해 주십시오."
이사야,38 ,30, 이사야가 말했다. “눌러 말린 무화과를 가져다가 종기 위에 붙여 드리십시오. 그러면 그분이 회복되실 것입니다.” 
이사야,38 ,31, 히스기야는 이렇게 물었었다. “내가 여호와의 집으로 올라가게 될 것이라는 표징이 무엇입니까?”
