욥기,32 ,1,그러자 이 세 사람은 욥에게 대답하기를 멈추었다. 욥이 자기가 의롭다고 확신하고 있었기 때문이다. 
욥기,32 ,2," 그런데 람 가문의 부스 사람, 바라겔의 아들 엘리후가 몹시 화가 났다. 욥을 향해 분노로 타올랐는데, 욥이 자기가 하느님보다 옳다는 것을 증명하려 했기 때문이다. "
욥기,32 ,3," 또한 욥의 세 친구에게도 몹시 화가 났는데, 그들이 대답을 찾지 못하면서도 하느님을 악하다고 선언했기 때문이다. "
욥기,32 ,4, 엘리후는 그들이 자기보다 나이가 많았기 때문에 욥에게 말할 기회를 기다리고 있었다. 
욥기,32 ,5, 엘리후는 그 세 사람이 더 이상 대답하지 못하는 것을 보자 화가 치밀었다. 
욥기,32 ,6, 그리하여 부스 사람 바라겔의 아들 엘리후가 말하기 시작했다.
욥기,32 ,7,0 그래서 제가 말씀드립니다. ‘제 말을 들어 주십시오.
욥기,32 ,8,도 제가 아는 것을 말씀드리겠습니다.’
욥기,32 ,9,3 그러니 ‘우리는 지혜를 발견했네.
욥기,32 ,10,이 아니라 하느님께서 그를 반박하신다네’ 하고 말하지 마십시오.
욥기,32 ,11, 그러니 이제 저도 대답하겠습니다.
욥기,32 ,12, 제가 아는 것을 말씀드리겠습니다.
욥기,32 ,13, 제 속이 후련하게 말씀드리게 해 주십시오!
욥기,32 ,14,입술을 열어 대답하겠습니다.
욥기,32 ,15, 저는 아첨할 줄을 모릅니다.
욥기,32 ,16,다가는 저를 만드신 분이 당장 저를 없애실 것입니다.”
